parallel,True,True,3,871.7391147888169,1,50000000,555.22,107,True,0,6.732121958519244e-07,1.212514311177415e-09,0.5000204994014811,85.8974358974359,0,0.4999795005985189,0.0,22031,0,0,equal,0,0,0,True,0.5000000072554232,0.12489691869998189,0.0:0.000715477432369151,0.00020860700262958826:0.00031969269838982747,0.00020893948344800258:0.0003149378264471741,0.00021509812326645295:0.0003084038399193113,0.0006101667447138071:0.0,27761,994.3647563128129,17936,1248.547613737734
parallel,True,True,3,4139.60154232883,1,50000000,0.45999999999999996,376,True,0,0.0,0.0,0.5,301.28205128205127,0,0.5,0.0,4760,0,0,equal,0,0,0,True,0.5,0.12489691869998189,0.0:0.0038068260869565215,0.0013281304347826089:0.001129,0.0008768260869565218:0.001581608695652174,0.0010107391304347826:0.0014142173913043478,0.0024659565217391307:0.0,23,11049.130434782608,4574,10872.909925666812
parallel,True,True,3,4632.830662265882,1,50000000,0.09999999999999999,421,True,0,0.0,0.0,0.5,337.1794871794872,0,0.5,0.0,3286,0,0,equal,0,0,0,True,0.5,0.12489691869998189,0.0:0.003251,0.001209:0.001801,0.001465:0.001713,0.001637:0.001197,0.003003:0.0,5,14098.0,3203,15583.059631595379
parallel,True,True,3,3745.47206044268,1,50000000,180.64000000000001,185,True,0,4.011013743365766e-14,2.220446049250313e-16,0.5000000080321872,148.71794871794873,0,0.49999999196781275,0.0,4672,0,0,equal,0,0,0,True,0.5000000000000057,0.12489691869998189,0.0:0.0019400916740478298,0.0006797528786536758:0.0009423835252435783,0.000716433569530558:0.0008872196634189548,0.0007373680248007085:0.0008808489813994686,0.0017786877767936228:0.0,9032,3319.1242249778566,4175,4795.3724550898205
parallel,True,True,3,5270.62234455546,1,50000000,2.08,354,True,0,0.0,0.0,0.5000000000000007,283.33333333333337,0,0.49999999999999933,0.0,4873,0,0,equal,0,0,0,True,0.5,0.12489691869998189,0.0:0.003785442307692308,0.0009489038461538462:0.0016935192307692306,0.0012426538461538462:0.0015857307692307692,0.001174:0.0016763076923076924,0.003393903846153846:0.0,104,10553.365384615385,4624,10574.396626297577
parallel,True,True,3,2413.2996225491474,1,50000000,42.74,219,True,0,0.0,0.0,0.5000000012608562,175.64102564102564,0,0.4999999987391438,0.0,13160,0,0,equal,0,0,0,True,0.5000000000000004,0.12489691869998189,0.0:0.0017203476836686942,0.0005172264857276556:0.0008156682264857277,0.0005229868975198878:0.0007666789892372486,0.0005219012634534394:0.000761802994852597,0.001531405240992045:0.0,2137,3232.957416939635,11622,3707.4746171054894
parallel,True,True,3,4602.851187779202,1,50000000,6.56,309,True,0,0.0,0.0,0.5000000000006481,247.43589743589743,0,0.49999999999935185,0.0,6418,0,0,equal,0,0,0,True,0.5,0.12489691869998189,0.0:0.0028563475609756097,0.0010463475609756097:0.0014097317073170732,0.0009523231707317073:0.0014021402439024391,0.0008842743902439024:0.001514640243902439,0.002900158536585366:0.0,328,7098.719512195122,6007,7935.375395372066
parallel,True,True,3,4769.793976973266,1,50000000,4.68,320,True,0,0.0,0.0,0.5000000000003063,256.4102564102564,0,0.4999999999996937,0.0,5945,0,0,equal,0,0,0,True,0.5,0.12489691869998189,0.0:0.003469982905982906,0.0010176324786324786:0.001474854700854701,0.0010812649572649574:0.001421820512820513,0.0011462649572649573:0.001286820512820513,0.0027572051282051284:0.0,234,8264.31623931624,5583,8609.048898441699
parallel,True,True,3,962.8163357369024,1,50000000,423.48,118,True,0,9.500787186311754e-08,2.2435031610257283e-10,0.500008817816676,94.87179487179488,0,0.49999118218332395,0.0,22849,0,0,equal,0,0,0,True,0.5000000015730114,0.12489691869998189,0.0:0.0007854092755265892,0.00022816076320015115:0.0003576067819023331,0.00022754019080003778:0.0003482372721261925,0.00023809322754321337:0.000340678945877019,0.0006733189761027676:0.0,21174,1124.9598564276944,18824,1390.7235444113896
parallel,True,True,3,4649.551523308154,1,50000000,75.17999999999999,230,True,0,0.0,0.0,0.500000000157039,184.6153846153846,0,0.49999999984296095,0.0,5379,0,0,equal,0,0,0,True,0.5,0.12489691869998189,0.0:0.002643080872572493,0.0009331048151104016:0.001242128491620112,0.0009941503059324288:0.001180391327480713,0.0010039055599893587:0.001180268954509178,0.002390322160148976:0.0,3759,4955.693003458367,4940,6350.192307692308
parallel,True,True,3,4059.4418479718042,1,50000000,0.0,500,True,0,0,0,0,400.0,0,0,0,1709,0,0,equal,0,0,0,True,0,0.12489691869998189,-1:-1,-1:-1,-1:-1,-1:-1,-1:-1,0,-1,1677,29802.11687537269
parallel,True,True,3,276.8333720031507,1,50000000,1115.16,62,True,0,0.019992588294908027,1.7927999834022046e-05,0.5024926583262954,50.0,0,0.4975073416737046,0.0,78699,0,0,equal,0,0,0,True,0.5000238661229388,0.12489691869998189,0.0:0.00034153846981599054,8.434308978083862e-05:0.0001484483302844435,8.116255963269845e-05:0.00014765077657017826,8.268915671293806e-05:0.00014614426629362603,0.0002827361454858496:0.0,55758,409.8787617920298,59159,458.8628949103264
parallel,True,True,3,7106.993025690165,1,50000000,0.04,477,True,0,0.0,0.0,0.5,382.05128205128204,0,0.5,0.0,1878,0,0,equal,0,0,0,True,0.5,0.12489691869998189,0.0:0.007499,0.000249:0.002659,0.002914:0.000959,0.002914:0.000959,0.004604:0.0,2,14785.0,1839,27140.16856987493
parallel,True,True,3,2289.992342564885,1,50000000,54.64,208,True,0,0.0,0.0,0.5000000038624093,166.66666666666669,0,0.4999999961375907,0.0,13753,0,0,equal,0,0,0,True,0.5000000000000021,0.12489691869998189,0.0:0.0016537254758418741,0.0005194392386530015:0.0007296698389458273,0.0005027664714494875:0.0007339304538799414,0.0005083081991215227:0.0007199553440702782,0.0014077664714494877:0.0,2732,2926.866764275256,12106,3469.541549644804
parallel,True,True,3,3768.1372418088804,1,50000000,29.74,253,True,0,0.0,0.0,0.500000000043176,202.56410256410257,0,0.499999999956824,0.0,8070,0,0,equal,0,0,0,True,0.5,0.12489691869998189,0.0:0.0024665252185608606,0.0007700827168796234:0.0011617168796234027,0.0008266462676529927:0.0011214075319435103,0.0008429609952925354:0.0010831694687289846,0.002175960322797579:0.0,1487,4981.008742434432,7439,5725.515526280414
parallel,True,True,3,6773.107447302037,1,50000000,0.08,455,True,0,0.0,0.0,0.5,364.1025641025641,0,0.5,0.0,2205,0,0,equal,0,0,0,True,0.5,0.12489691869998189,0.0:0.003554,0.001614:0.002294,0.001844:0.001144,0.002069:0.000909,0.004484:0.0,4,27945.0,2152,23155.515799256507
parallel,True,True,3,5938.393501331716,1,50000000,0.54,399,True,0,0.0,0.0,0.5,319.2307692307692,0,0.5,0.0,3531,0,0,equal,0,0,0,True,0.5,0.12489691869998189,0.0:0.003654555555555556,0.0009064074074074074:0.0020764074074074075,0.001221222222222222:0.0019412222222222222,0.0016264074074074074:0.0016264074074074074,0.0033545555555555555:0.0,27,13505.555555555555,3393,14628.603006189212
parallel,True,True,3,5372.674342171461,1,50000000,0.0,488,True,0,0,0,0,391.02564102564105,0,0,0,1807,0,0,equal,0,0,0,True,0,0.12489691869998189,-1:-1,-1:-1,-1:-1,-1:-1,-1:-1,0,-1,1774,28174.148816234498
parallel,True,True,3,5771.450712137652,1,50000000,0.78,387,True,0,0.0,0.0,0.5000000000000066,310.2564102564103,0,0.49999999999999345,0.0,3850,0,0,equal,0,0,0,True,0.5,0.12489691869998189,0.0:0.004213871794871795,0.0013123333333333333:0.0016923333333333332,0.0012015641025641026:0.001986692307692308,0.0019197692307692308:0.0013679743589743588,0.0035705384615384614:0.0,39,11841.28205128205,3690,13423.298102981029
parallel,True,True,3,3769.6797023760414,1,50000000,1.32,342,True,0,0.0,0.0,0.5000000000000965,274.35897435897436,0,0.4999999999999035,0.0,6169,0,0,equal,0,0,0,True,0.5,0.12489691869998189,0.0:0.002827787878787879,0.000805060606060606:0.0014208181818181817,0.0007838484848484849:0.0015693030303030302,0.0008041515151515151:0.0012714242424242425,0.002318090909090909:0.0,66,8725.151515151516,5891,8388.370395518588
parallel,True,True,3,4268.965609391073,1,50000000,12.18,286,True,0,0.0,0.0,0.5000000000037725,229.4871794871795,0,0.49999999999622746,0.0,7090,0,0,equal,0,0,0,True,0.5,0.12489691869998189,0.0:0.0028890656814449917,0.0009324318555008211:0.0013655024630541872,0.0008429573070607553:0.0013109047619047618,0.0009701822660098523:0.001262776683087028,0.002578064039408867:0.0,609,6383.875205254516,6610,6975.435703479577
parallel,True,True,3,4875.571389024522,1,50000000,58.9,241,True,0,0.0,0.0,0.5000000000462499,193.5897435897436,0,0.4999999999537501,0.0,5393,0,0,equal,0,0,0,True,0.5,0.12489691869998189,0.0:0.00275976740237691,0.0009742903225806451:0.00141344142614601,0.0010706434634974533:0.0013002869269949067,0.0010506434634974533:0.0012724770797962648,0.0026381035653650258:0.0,2945,5440.3769100169775,5027,6758.89994032226
parallel,True,True,3,8717.90910620279,1,50000000,0.36,432,True,0,0.0,0.0,0.5,346.15384615384613,0,0.5,0.0,2398,0,0,equal,0,0,0,True,0.5,0.12489691869998189,0.0:0.004142333333333333,0.0020328888888888888:0.0030984444444444445,0.0019112222222222221:0.0033678888888888886,0.0010323333333333332:0.0034178888888888887,0.007525666666666667:0.0,18,21020.0,2338,21209.43113772455
parallel,True,True,3,4435.908398585137,1,50000000,8.379999999999999,298,True,0,0.0,0.0,0.5000000000011023,238.46153846153845,0,0.49999999999889766,0.0,6816,0,0,equal,0,0,0,True,0.5,0.12489691869998189,0.0:0.0029402649164677803,0.0009286658711217184:0.0014181169451073987,0.0010092863961813842:0.001306565632458234,0.0009343699284009546:0.0013291909307875894,0.002715778042959427:0.0,419,6937.374701670645,6343,7423.389563298124
parallel,True,True,3,5376.908317978589,1,50000000,160.9,197,True,0,0.0,0.0,0.5000000016646636,157.69230769230768,0,0.49999999833533637,0.0,2664,0,0,equal,0,0,0,True,0.5000000000000007,0.12489691869998189,0.0:0.00242561155997514,0.00090427781230578:0.0011569117464263518,0.0009217358607830951:0.001103377874456184,0.0009543884400248602:0.0011127911746426353,0.0022566594157862026:0.0,8045,4205.293971410814,2434,6640.410846343468
parallel,True,True,3,1673.4559426435694,1,50000000,216.62,152,True,0,5.478510534118186e-11,2.5290880500961066e-13,0.5000002960809039,121.7948717948718,0,0.4999997039190961,0.0,15045,0,0,equal,0,0,0,True,0.50000000000518,0.12489691869998189,0.0:0.001141875080786631,0.000348920598282707:0.0005289085956975349,0.00035364869356476776:0.0005137825685532268,0.0003663021881636045:0.0005054592373742036,0.0009941204874896132:0.0,10831,1795.6818391653587,13126,2327.413530397684
parallel,True,True,3,1426.8413826750432,1,50000000,371.59999999999997,129,True,0,6.562120224984368e-09,1.7659096407385277e-11,0.5000024738939346,103.84615384615384,0,0.4999975261060654,0.0,14970,0,0,equal,0,0,0,True,0.5000000002022017,0.12489691869998189,0.0:0.0009386420882669537,0.00028856781485468247:0.00042503283100107643,0.00029641711517761033:0.00041462970936490846,0.0002983476856835307:0.00041220075349838537,0.000813962325080732:0.0,18580,1388.8632938643702,12597,1920.6160196872272
parallel,True,True,3,2098.709349868237,1,50000000,352.64,141,True,0,2.247261932097899e-10,6.372680161348399e-13,0.500000469973625,112.82051282051282,0,0.499999530026375,0.0,7306,0,0,equal,0,0,0,True,0.5000000000150088,0.12489691869998189,0.0:0.001201149500907441,0.0003923212341197822:0.000553725499092559,0.000402255444646098:0.000541915721415608,0.00041525226860254083:0.0005393947368421053,0.0010575254083484574:0.0,17632,1848.3388157894738,6455,2696.9450038729665
parallel,True,True,3,2432.5949282563656,1,50000000,223.3,163,True,0,3.1980751380444873e-12,1.432187701766452e-14,0.5000000704351814,130.76923076923077,0,0.49999992956481865,0.0,8475,0,0,equal,0,0,0,True,0.5000000000005322,0.12489691869998189,0.0:0.001429218540080609,0.000477820420958352:0.0006718660994178235,0.0004859207344379758:0.0006431800268696821,0.0005009301388266905:0.0006322136139722346,0.001250641737572772:0.0,11165,2311.67039856695,7538,3208.930750862298
parallel,True,True,3,4936.736766167331,1,50000000,3.08,331,True,0,0.0,0.0,0.5000000000000866,265.38461538461536,0,0.4999999999999134,0.0,5606,0,0,equal,0,0,0,True,0.5,0.12489691869998189,0.0:0.0034825064935064933,0.0010656883116883116:0.001484,0.0010896493506493507:0.0014947142857142858,0.0009888701298701298:0.001597051948051948,0.0028964025974025976:0.0,154,8942.272727272728,5297,9179.097602416463
parallel,True,True,3,6105.33629052578,1,50000000,0.33999999999999997,410,True,0,0.0,0.0,0.5,328.20512820512823,0,0.5,0.0,3224,0,0,equal,0,0,0,True,0.5,0.12489691869998189,0.0:0.0045701764705882355,0.0013495882352941176:0.0024819411764705882,0.0011537058823529412:0.0018954705882352943,0.0015931176470588234:0.0018466470588235295,0.004267823529411765:0.0,17,13418.235294117647,3110,16003.684887459807
parallel,True,True,3,442.0695635066088,1,50000000,1115.58,73,True,0,0.0013936805296117293,1.2492878409542385e-06,0.500658004595221,58.97435897435898,0,0.49934199540477897,0.0,35772,0,0,equal,0,0,0,True,0.5000024420654681,0.12489691869998189,0.0:0.00044028148586385555,0.00011650694705892899:0.00019278619193603328,0.00011675220064898976:0.0001893999713153696,0.00011837270298857993:0.00018707328923071406,0.00037000019720683414:0.0,55779,559.4135785869234,27866,674.5280987583435
parallel,True,True,3,5437.565133749523,1,50000000,1.28,365,True,0,0.0,0.0,0.5,292.3076923076923,0,0.5,0.0,4550,0,0,equal,0,0,0,True,0.5,0.12489691869998189,0.0:0.00410853125,0.001044625:0.001844,0.001362125:0.0017568125,0.0012343125:0.00149025,0.00337853125:0.0,64,11334.53125,4314,11420.679184051924
parallel,True,True,3,6940.050236496102,1,50000000,0.02,466,True,0,0.0,0.0,0.5,373.0769230769231,0,0.5,0.0,2038,0,0,equal,0,0,0,True,0.5,0.12489691869998189,0.0:0.000939,0.002379:0.000939,9e-06:0.006169,9e-06:0.002369,0.005229:0.0,1,29450.0,2002,24953.221778221778
parallel,True,True,3,1430.9381930919797,1,50000000,872.44,96,True,0,2.4946007379167415e-06,2.8593378775809697e-09,0.5000314796911417,76.92307692307692,0,0.4999685203088583,0.0,3788,0,0,equal,0,0,0,True,0.5000000172092943,0.12489691869998189,0.0:0.0007304964925954793,0.0002328492045298244:0.0003298394846637018,0.00023684672871486864:0.0003255517399477328,0.0002400478657558113:0.00032413158498005595,0.0006403905827334831:0.0,43622,1015.8124340928889,3214,1769.7479775980087
parallel,True,True,3,2599.53771745043,1,50000000,176.32,174,True,0,3.9150904740381516e-13,2.220446049250313e-15,0.5000000276395394,139.74358974358975,0,0.49999997236046057,0.0,8980,0,0,equal,0,0,0,True,0.5000000000000937,0.12489691869998189,0.0:0.0015427794918330307,0.0005222112068965517:0.0007129144736842105,0.0005169752722323049:0.0007028600272232305,0.0005363128402903812:0.0006803418784029038,0.001369961887477314:0.0,8816,2551.741152450091,7894,3483.9308335444643
parallel,True,True,3,5604.507922943588,1,50000000,0.78,376,True,0,0.0,0.0,0.5,301.28205128205127,0,0.5,0.0,4123,0,0,equal,0,0,0,True,0.5,0.12489691869998189,0.0:0.0035425897435897437,0.0015854102564102563:0.001836948717948718,0.0014472051282051282:0.0015407948717948718,0.0010336153846153846:0.0020748974358974362,0.0034884871794871796:0.0,39,13050.25641025641,3997,12381.351013259946
parallel,True,True,3,6272.279079719845,1,50000000,0.24,421,True,0,0.0,0.0,0.5,337.1794871794872,0,0.5,0.0,2888,0,0,equal,0,0,0,True,0.5,0.12489691869998189,0.0:0.004457333333333333,0.0009373333333333334:0.0022173333333333333,0.001294:0.0016423333333333333,0.0018306666666666666:0.001534,0.0035356666666666666:0.0,12,15290.0,2801,17782.39557300964
parallel,True,True,3,7135.77004618821,1,50000000,3.8600000000000003,354,True,0,0.0,0.0,0.5000000000000161,283.33333333333337,0,0.4999999999999839,0.0,3958,0,0,equal,0,0,0,True,0.5,0.12489691869998189,0.0:0.004867601036269429,0.0014947512953367875:0.002180502590673575,0.0016041295336787563:0.0021406580310880828,0.0014457357512953368:0.002086720207253886,0.004387031088082902:0.0,193,12470.310880829016,3779,12593.871394548822
parallel,True,True,3,6231.690583322734,1,50000000,12.24,309,True,0,0.0,0.0,0.5000000000002419,247.43589743589743,0,0.4999999999997581,0.0,4833,0,0,equal,0,0,0,True,0.5,0.12489691869998189,0.0:0.0037716143790849674,0.001361124183006536:0.0018423006535947712,0.0014362549019607844:0.0018886078431372547,0.001436156862745098:0.0017227745098039216,0.0035632320261437906:0.0,612,8946.143790849674,4564,9753.100350569675
parallel,True,True,3,7212.925792410304,1,50000000,45.84,264,True,0,0.0,0.0,0.500000000009824,211.53846153846155,0,0.49999999999017597,0.0,3647,0,0,equal,0,0,0,True,0.5,0.12489691869998189,0.0:0.0037082495636998254,0.001417647469458988:0.001774715532286213,0.0014170541012216405:0.0016907190226876092,0.0014760593368237348:0.001665849912739965,0.0033782757417102965:0.0,2292,7339.746945898778,3420,9700.61403508772
parallel,True,True,3,8943.928971919157,1,50000000,0.24,443,True,0,0.0,0.0,0.5,355.12820512820514,0,0.5,0.0,2196,0,0,equal,0,0,0,True,0.5,0.12489691869998189,0.0:0.0048265,0.0025523333333333335:0.0020923333333333336,0.001579:0.002844,0.0021023333333333337:0.0026923333333333335,0.0054365:0.0,12,22237.5,2149,23136.91484411354
parallel,True,True,3,933.6122627379915,1,50000000,1043.76,84,True,0,7.383055697186335e-05,7.073518526468092e-08,0.500156572496596,67.94871794871796,0,0.49984342750340405,0.0,10244,0,0,equal,0,0,0,True,0.5000002284079951,0.12489691869998189,0.0:0.0005708019468076952,0.00016879765463324902:0.0002531089905725454,0.00016905058634168773:0.00025028209550088145,0.00017288518433356326:0.00024952924043841496,0.0004912604813367057:0.0,52188,765.4748217981145,8295,1211.7383966244727
parallel,True,True,3,5553.630986173628,1,50000000,27.86,275,True,0,0.0,0.0,0.500000000005162,220.51282051282053,0,0.499999999994838,0.0,5296,0,0,equal,0,0,0,True,0.5,0.12489691869998189,0.0:0.0032749368269921033,0.0011737882268485285:0.001565195262024408,0.0011784687724335965:0.0015224386216798277,0.001327183776022972:0.001376078248384781,0.003060414213926777:0.0,1393,6995.276381909548,4912,8193.601384364822
parallel,True,True,3,5070.905405573304,1,50000000,198.67999999999998,185,True,0,0.0,0.0,0.5000000067794338,148.71794871794873,0,0.4999999932205662,0.0,2445,0,0,equal,0,0,0,True,0.5000000000000099,0.12489691869998189,0.0:0.0021987433058184014,0.0008158753774914435:0.001027242399838937,0.0008197167304207771:0.000989426816992148,0.0008579530903966177:0.0009910173142742098,0.0019935721763640023:0.0,9934,3680.6633782967588,2194,6123.072014585233
parallel,True,True,3,6457.710449039102,1,50000000,9.5,320,True,0,0.0,0.0,0.5000000000001464,256.4102564102564,0,0.49999999999985356,0.0,4638,0,0,equal,0,0,0,True,0.5,0.12489691869998189,0.0:0.0038591894736842106,0.0012991052631578948:0.0020086842105263157,0.0015464526315789474:0.0018591894736842106,0.0013775894736842106:0.0017436947368421052,0.0038748736842105264:0.0,475,9543.663157894736,4370,10403.242562929061
parallel,True,True,3,3267.308874226687,1,50000000,63.86,219,True,0,0.0,0.0,0.5000000007433972,175.64102564102564,0,0.49999999925660277,0.0,9005,0,0,equal,0,0,0,True,0.5000000000000002,0.12489691869998189,0.0:0.0020563097400563735,0.0006978412151581585:0.0009467388036329471,0.0006838324459755716:0.0009325891011587849,0.0007423354212339493:0.0008868045725023488,0.001805298152207955:0.0,3193,3790.219229564673,8129,4661.986714232993
